49.37398323004875,146.98332460681527,1,46.83694802362242,8.41719873678809,0.0
9.0,103.84,1,46.83694802362242,8.41719873678809,8.0
48.23740643292946,150.50913426648677,0,41.63240433898176,9.567148199990433,6.0
37.13518181644962,143.06392730628758,0,41.63240433898176,9.567148199990433,8.210526315789474
15.75,161.53,0,44.55,7.78,4.0
13.76,133.58,0,41.052531549762215,8.582990922038846,8.0
15.75,161.53,0,41.052531549762215,8.582990922038846,6.0
66.17718122695605,149.26086494492384,0,44.55,7.78,0.0
15.75,161.53,0,24.81,7.72,9.75
15.75,161.53,0,49.26717611066991,9.903618165208524,6.0
65.06302173105738,144.54387730470526,0,49.26717611066991,9.903618165208524,11.25
65.06302173105738,144.54387730470526,0,24.81,7.72,9.529411764705882
65.06302173105738,144.54387730470526,0,49.29004486399626,8.495778925143583,12.0
15.75,161.53,0,49.29004486399626,8.495778925143583,14.0
53.81498489808381,145.952931203265,0,42.85964196500169,9.111898029959178,3.0
65.06302173105738,144.54387730470526,0,42.85964196500169,9.111898029959178,3.0
53.81498489808381,145.952931203265,0,49.29004486399626,8.495778925143583,11.0
53.81498489808381,145.952931203265,0,41.63240433898176,9.567148199990433,9.0
65.06302173105738,144.54387730470526,0,41.63240433898176,9.567148199990433,4.285714285714286
65.06302173105738,144.54387730470526,0,41.052531549762215,8.582990922038846,0.0
42.54147729662141,150.6717040036615,0,41.052531549762215,8.582990922038846,7.0
53.81498489808381,145.952931203265,0,41.052531549762215,8.582990922038846,3.0
42.54147729662141,150.6717040036615,0,41.63240433898176,9.567148199990433,4.5
68.2896907652483,150.11280469614414,0,41.052531549762215,8.582990922038846,10.0
22.12,135.11,0,44.9269148412411,9.3853530847865,0.0
28.5,127.88,0,44.9269148412411,9.3853530847865,9.333333333333334
28.5,127.88,0,49.955385601721055,9.49894387558465,6.0
25.76,125.93,0,49.955385601721055,9.49894387558465,8.399999999999999
25.76,125.93,0,44.9269148412411,9.3853530847865,0.0
25.76,125.93,0,48.8,9.69,15.600000000000001
28.5,127.88,0,49.00028372240658,8.780638477018279,10.615384615384615
25.76,125.93,0,49.00028372240658,8.780638477018279,4.0
25.76,125.93,0,63.5,8.46,9.0
28.5,127.88,0,40.97915581043804,8.492784131801738,8.399999999999999
25.76,125.93,0,40.97915581043804,8.492784131801738,8.307692307692307
8.4,102.43,0,49.955385601721055,9.49894387558465,4.5
39.3,131.43,0,49.955385601721055,9.49894387558465,7.5
39.3,131.43,0,40.97915581043804,8.492784131801738,7.199999999999999
8.4,102.43,0,40.97915581043804,8.492784131801738,4.0
8.4,102.43,0,44.9269148412411,9.3853530847865,3.0
39.3,131.43,0,44.9269148412411,9.3853530847865,10.0
21.22,107.9,0,49.955385601721055,9.49894387558465,6.0
21.22,107.9,0,44.9269148412411,9.3853530847865,6.0
25.66,130.5,0,44.9269148412411,9.3853530847865,3.0
25.66,130.5,0,40.97915581043804,8.492784131801738,0.0
21.22,107.9,0,40.97915581043804,8.492784131801738,22.5
0.0,0.0,0,40.97915581043804,8.492784131801738,6.0
26.45,112.35,1,0.0,12.25,9.600000000000001
35.7,120.2,1,0.0,12.25,7.5
35.7,120.2,1,45.814634892913354,8.661365717959349,3.0
26.45,112.35,1,45.814634892913354,8.661365717959349,12.0
24.75,130.26,1,0.0,12.25,17.0
24.75,130.26,1,45.814634892913354,8.661365717959349,8.0
24.75,130.26,1,83.5,9.82,14.307692307692307
26.45,112.35,1,83.5,9.82,6.0
24.75,130.26,1,0.0,8.2,10.4
26.45,112.35,1,0.0,8.2,16.0
26.45,112.35,1,47.50561646318544,9.427793246090747,12.75
24.75,130.26,1,47.50561646318544,9.427793246090747,13.5
26.45,112.35,1,38.87,7.74,14.57142857142857
24.75,130.26,1,38.87,7.74,13.200000000000001
24.75,130.26,1,19.12,8.5,12.0
26.45,112.35,1,19.12,8.5,3.0
5.0,69.76,1,45.814634892913354,8.661365717959349,8.0
49.13916671126046,142.02280892148144,1,45.814634892913354,8.661365717959349,9.428571428571429
49.13916671126046,142.02280892148144,1,0.0,12.25,1.5
5.0,69.76,1,0.0,12.25,18.0
5.0,69.76,1,83.5,9.82,11.0
47.85950972879444,142.92152053280756,0,33.7,7.71,6.6000000000000005
47.85950972879444,142.92152053280756,0,27.06,7.8,3.4285714285714284
40.022604211023776,141.5935918790673,0,27.06,7.8,6.0
47.85950972879444,142.92152053280756,0,40.97915581043804,8.492784131801738,8.0
19.88,144.35,0,40.97915581043804,8.492784131801738,6.0
24.54,127.35,0,0.0,13.5,15.42857142857143
19.88,144.35,0,0.0,13.5,6.0
21.0,85.71,0,40.97915581043804,8.492784131801738,12.0
24.54,127.35,0,40.97915581043804,8.492784131801738,4.0
16.1,122.9,0,27.06,7.8,10.5
66.56985498413887,143.43616971583984,1,24.4,7.32,7.5
32.57749630257546,149.33908203389615,1,24.4,7.32,8.5
32.57749630257546,149.33908203389615,1,47.89574190736674,8.947852571714716,6.0
32.57749630257546,149.33908203389615,1,53.0,9.63,6.0
44.45,132.88,1,53.0,9.63,6.0
32.57749630257546,149.33908203389615,1,29.84,8.11,6.857142857142857
44.45,132.88,1,29.84,8.11,6.0
44.45,132.88,1,28.0,8.0,9.0
32.57749630257546,149.33908203389615,1,28.0,8.0,3.0
49.13916671126046,142.02280892148144,1,28.0,8.0,5.333333333333333
49.13916671126046,142.02280892148144,1,47.89574190736674,8.947852571714716,4.0
4.0,53.33,1,28.0,8.0,6.0
4.0,53.33,1,47.89574190736674,8.947852571714716,18.0
22.7,151.33,0,25.64,8.17,6.857142857142857
81.08,152.03,0,25.64,8.17,5.6
81.08,152.03,0,48.34005057243759,9.355867126028926,4.7368421052631575
81.08,152.03,0,27.06,7.8,8.769230769230768
52.84,168.79,0,0.0,15.5,13.636363636363637
81.08,152.03,0,0.0,15.5,8.571428571428571
52.84,168.79,0,25.64,8.17,14.76923076923077
81.08,152.03,0,51.0,9.18,10.0
52.84,168.79,0,51.0,9.18,18.5
17.7,116.44,1,45.590622348990394,8.709647542145486,10.666666666666666
8.0,100.0,1,45.590622348990394,8.709647542145486,7.714285714285715
8.0,100.0,1,19.63,7.4,4.285714285714286
17.7,116.44,1,19.63,7.4,6.0
8.0,100.0,1,0.0,12.25,10.615384615384615
44.45,132.88,1,0.0,12.25,8.0
8.0,100.0,1,147.0,10.5,7.0
44.45,132.88,1,147.0,10.5,8.399999999999999
44.45,132.88,1,19.09,8.15,4.714285714285714
8.0,100.0,1,19.09,8.15,10.285714285714285
25.87,143.75,1,147.0,10.5,8.571428571428571
25.87,143.75,1,19.63,7.4,15.0
25.87,143.75,1,19.09,8.15,9.75
25.87,143.75,1,45.590622348990394,8.709647542145486,10.615384615384615
25.87,143.75,1,0.0,12.25,4.0
6.28,69.84,1,19.63,7.4,6.0
6.28,69.84,1,19.09,8.15,14.0
30.36,120.14,1,19.09,8.15,16.799999999999997
30.36,120.14,1,147.0,10.5,8.799999999999999
30.66,109.52,1,147.0,10.5,6.0
30.66,109.52,1,45.590622348990394,8.709647542145486,6.0
0.0,0.0,1,45.590622348990394,8.709647542145486,6.0
0.0,0.0,1,19.09,8.15,6.0
11.33,147.82,1,19.09,8.15,18.0
28.5,127.88,0,20.22,7.42,20.0
31.192262508601985,143.2256565508705,0,19.12,8.5,6.0
47.16081697567526,142.98083122500768,0,42.02715741764471,8.471667067769475,12.0
21.22,107.9,0,42.02715741764471,8.471667067769475,6.0
12.37,120.73,0,20.22,7.42,16.799999999999997
52.02268043438695,144.41870475801818,0,89.0,8.9,6.260869565217391
29.45,146.6,0,89.0,8.9,8.08695652173913
29.45,146.6,0,42.8648829822729,8.771367570028929,11.142857142857142
44.45,132.88,0,89.0,8.9,7.090909090909092
25.87,143.75,0,33.0,13.2,1.5
30.66,109.52,0,42.8648829822729,8.771367570028929,0.0
25.87,143.75,0,42.8648829822729,8.771367570028929,6.6000000000000005
53.38172042371628,147.1276392688745,0,42.8648829822729,8.771367570028929,6.0
53.38172042371628,147.1276392688745,0,33.0,13.2,12.0
13.5,168.75,0,33.0,13.2,15.0
53.38172042371628,147.1276392688745,0,38.87,7.74,3.0
38.53,116.78,1,21.3,7.42,4.0
37.37749636520941,149.57125901401014,1,49.0627849169003,8.126444438849823,8.0
37.37749636520941,149.57125901401014,1,48.94048388642272,9.613625436350787,5.25
38.53,116.78,1,48.94048388642272,9.613625436350787,14.399999999999999
38.53,116.78,1,45.82287795193312,8.157788657534596,12.0
37.37749636520941,149.57125901401014,1,45.82287795193312,8.157788657534596,6.0
37.37749636520941,149.57125901401014,1,0.0,8.43,6.0
38.53,116.78,1,0.0,8.43,0.0
37.37749636520941,149.57125901401014,1,11.25,5.0,3.0
37.412015106829664,150.35694682759564,1,11.25,5.0,6.857142857142857
38.2,122.43,1,11.25,5.0,5.0
38.2,122.43,1,0.0,8.43,5.333333333333333
37.412015106829664,150.35694682759564,1,0.0,8.43,6.0
38.2,122.43,1,45.82287795193312,8.157788657534596,5.333333333333333
39.627517290051046,146.17140124306493,1,0.0,8.43,2.4000000000000004
39.627517290051046,146.17140124306493,1,45.82287795193312,8.157788657534596,4.0
38.2,122.43,1,21.3,7.42,8.399999999999999
39.627517290051046,146.17140124306493,1,21.3,7.42,12.0
66.11427308195483,148.8839718896563,1,0.0,8.43,3.0
66.11427308195483,148.8839718896563,1,11.25,5.0,10.0
66.11427308195483,148.8839718896563,1,45.82287795193312,8.157788657534596,6.0
38.2,122.43,1,48.94048388642272,9.613625436350787,6.0
66.11427308195483,148.8839718896563,1,48.94048388642272,9.613625436350787,7.5
32.09831606086113,141.59382650775328,1,11.25,5.0,0.0
2.0,28.57,1,11.25,5.0,0.0
1.0,50.0,1,11.25,5.0,6.0
1.0,50.0,1,48.94048388642272,9.613625436350787,12.0
45.53820277343294,140.00153460386977,0,46.385199259253504,8.682233923234257,4.0
31.0,135.51,0,47.4918445043625,8.707811975199284,7.5
45.53820277343294,140.00153460386977,0,47.4918445043625,8.707811975199284,0.0
45.53820277343294,140.00153460386977,0,26.46,7.47,24.0
68.34234224775567,144.38273224036178,0,46.385199259253504,8.682233923234257,7.909090909090908
68.34234224775567,144.38273224036178,0,49.33,9.86,8.666666666666666
53.586459866548864,149.4319995988736,0,47.4918445043625,8.707811975199284,14.399999999999999
53.586459866548864,149.4319995988736,0,0.0,8.5,6.0
60.57,151.42,0,36.55,7.65,9.0
38.53,116.78,0,36.55,7.65,5.625
38.53,116.78,0,32.33,7.46,9.75
60.57,151.42,0,32.33,7.46,12.0
44.11,146.49,0,36.55,7.65,6.0
24.6,117.14,0,20.22,7.42,1.0
13.6,98.55,0,23.69,7.0,4.666666666666667
13.6,98.55,0,20.22,7.42,2.25
24.6,117.14,0,83.5,9.82,7.333333333333334
13.6,98.55,0,83.5,9.82,8.399999999999999
24.6,117.14,0,134.0,7.88,6.75
13.6,98.55,0,134.0,7.88,4.5
13.6,98.55,0,28.6,8.93,5.294117647058823
24.6,117.14,0,36.55,7.65,15.0
13.6,98.55,0,36.55,7.65,4.5
51.57274053887669,146.20240425846404,0,28.6,8.93,8.0
24.6,117.14,0,28.6,8.93,10.5
51.57274053887669,146.20240425846404,0,32.33,7.46,8.0
24.6,117.14,0,32.33,7.46,3.3333333333333335
23.5,162.06,0,28.6,8.93,4.5
51.57274053887669,146.20240425846404,0,23.69,7.0,5.4
23.5,162.06,0,36.55,7.65,13.5
51.57274053887669,146.20240425846404,0,36.55,7.65,6.0
26.45,112.35,0,39.0,9.75,2.0
43.63,126.64,0,39.0,9.75,6.857142857142857
43.63,126.64,0,42.97478588153433,8.525442795613536,5.538461538461538
26.45,112.35,0,42.97478588153433,8.525442795613536,6.857142857142857
45.0,153.4,0,42.97478588153433,8.525442795613536,6.75
45.0,153.4,0,39.0,9.75,7.199999999999999
35.7,120.2,0,0.0,10.46,5.5
35.7,120.2,0,42.97478588153433,8.525442795613536,0.0
15.75,161.53,0,42.97478588153433,8.525442795613536,6.0
15.75,161.53,0,39.0,10.17,6.0
43.63,126.64,0,39.0,10.17,3.0
15.75,161.53,0,39.0,9.75,10.0
25.66,130.5,0,39.0,9.75,6.0
25.66,130.5,0,44.55,7.78,6.857142857142857
22.12,135.11,0,46.004995077457274,8.505097282826107,3.0
22.7,151.33,0,46.004995077457274,8.505097282826107,6.0
22.12,135.11,0,45.49837719176483,8.825974619414815,5.4
22.7,151.33,0,45.49837719176483,8.825974619414815,8.142857142857142
38.284565172498695,144.4108284625743,0,45.49837719176483,8.825974619414815,10.5
22.12,135.11,0,49.25374774319041,8.255017051364046,10.285714285714285
38.284565172498695,144.4108284625743,0,49.25374774319041,8.255017051364046,6.352941176470589
38.284565172498695,144.4108284625743,0,24.81,7.72,5.217391304347826
22.12,135.11,0,0.0,8.43,9.600000000000001
68.34234224775567,144.38273224036178,0,0.0,8.43,12.0
68.34234224775567,144.38273224036178,0,49.25374774319041,8.255017051364046,2.727272727272727
38.284565172498695,144.4108284625743,0,46.004995077457274,8.505097282826107,6.0
68.34234224775567,144.38273224036178,0,46.004995077457274,8.505097282826107,1.5
68.34234224775567,144.38273224036178,0,45.49837719176483,8.825974619414815,12.0
68.34234224775567,144.38273224036178,0,24.81,7.72,11.5
38.182079621890786,143.24497850641157,0,49.25374774319041,8.255017051364046,8.399999999999999
38.182079621890786,143.24497850641157,0,0.0,7.62,12.0
38.182079621890786,143.24497850641157,0,45.49837719176483,8.825974619414815,6.0
32.09831606086113,141.59382650775328,0,49.33,9.86,3.0
32.09831606086113,141.59382650775328,0,21.0,7.57,8.666666666666666
70.4251501833667,147.96667150123966,0,21.0,7.57,10.0
70.4251501833667,147.96667150123966,0,49.33,9.86,7.0
32.09831606086113,141.59382650775328,0,31.5,6.3,10.8
70.4251501833667,147.96667150123966,0,31.5,6.3,0.0
32.09831606086113,141.59382650775328,0,47.556893929113365,8.128568376023368,0.0
70.4251501833667,147.96667150123966,0,47.556893929113365,8.128568376023368,9.0
70.4251501833667,147.96667150123966,0,46.76424022663436,8.128073498993226,3.0
70.4251501833667,147.96667150123966,0,46.884404113427294,9.043498669187603,9.0
43.61393224319569,149.4467240440498,0,46.884404113427294,9.043498669187603,9.0
70.4251501833667,147.96667150123966,0,50.891094808990886,9.620040825205802,0.0
43.61393224319569,149.4467240440498,0,50.891094808990886,9.620040825205802,6.75
26.22,131.84,0,31.5,6.3,6.0
3.66,84.61,0,49.33,9.86,10.125
3.66,84.61,0,31.5,6.3,4.0
3.66,84.61,0,47.598865916141555,8.116170990196053,6.0
3.66,84.61,0,47.556893929113365,8.128568376023368,6.857142857142857
22.12,135.11,0,35.5,8.52,3.4285714285714284
25.76,125.93,0,19.63,7.4,4.5
28.5,127.88,0,19.63,7.4,3.5294117647058822
29.45,146.6,0,23.45,9.21,9.0
25.76,125.93,0,19.09,8.15,5.0
12.0,171.42,0,19.09,8.15,15.0
12.0,171.42,0,23.45,9.21,3.0
12.37,120.73,0,23.45,9.21,10.0
12.0,171.42,0,24.25,8.58,24.0
6.0,92.3,0,24.25,8.58,0.0
13.5,168.75,0,24.25,8.58,24.0
0.0,50.0,0,23.45,9.21,3.0
44.11,146.49,1,20.22,7.42,0.0
29.75,150.63,1,38.87,7.74,0.0
29.75,150.63,1,20.22,7.42,0.0
15.75,161.53,1,38.87,7.74,6.0
52.84,168.79,1,89.0,8.9,14.25
15.75,161.53,1,89.0,8.9,14.0
0.0,137.03,1,38.87,7.74,3.0
0.0,137.03,1,89.0,8.9,10.0
0.0,137.03,1,29.05,8.82,9.600000000000001
0.0,137.03,1,19.12,8.5,6.0
0.0,137.03,1,44.55,7.78,6.0
4.0,53.33,1,21.0,7.57,0.0
38.53,116.78,1,11.25,5.0,5.142857142857142
4.0,53.33,1,11.25,5.0,4.5
38.53,116.78,1,36.22,9.82,10.666666666666666
4.0,53.33,1,36.22,9.82,4.0
38.53,116.78,1,21.0,7.57,4.800000000000001
24.6,117.14,1,11.25,5.0,0.0
10.28,119.0,1,11.25,5.0,0.0
10.28,119.0,1,36.22,9.82,1.2000000000000002
10.28,119.0,1,31.9,7.25,0.0
15.16,115.18,1,31.9,7.25,2.0
15.16,115.18,1,11.25,5.0,0.0
13.6,98.55,1,11.25,5.0,4.0
38.53,116.78,1,40.66,7.17,6.75
13.6,98.55,1,40.66,7.17,9.428571428571429
13.6,98.55,1,34.42,8.45,6.0
38.53,116.78,1,34.42,8.45,6.0
13.6,98.55,1,21.0,7.57,0.0
25.5,204.0,1,21.0,7.57,6.0
25.5,204.0,1,36.22,9.82,6.0
7.16,159.25,1,21.0,7.57,13.200000000000001
7.16,159.25,1,36.22,9.82,15.0
34.33,127.16,0,22.11,7.65,9.200000000000001
34.33,127.16,0,21.3,7.42,8.0
34.33,127.16,0,24.76,6.9,0.0
45.0,153.4,0,24.76,6.9,8.769230769230768
34.33,127.16,0,40.33,8.64,18.0
34.33,127.16,0,34.58,7.98,7.6
40.57,135.23,0,34.58,7.98,7.714285714285715
30.36,120.14,0,53.0,9.63,7.199999999999999
17.7,116.44,0,29.84,8.11,6.0
30.36,120.14,0,0.0,8.88,12.0
17.7,116.44,0,0.0,8.88,16.0
30.36,120.14,0,48.66,8.34,7.714285714285715
17.7,116.44,0,48.66,8.34,13.5
23.18,138.58,0,48.66,8.34,16.0
25.87,143.75,0,31.3,8.39,4.588235294117647
25.87,143.75,0,53.0,9.63,8.0
6.28,69.84,0,53.0,9.63,24.0
34.84,124.45,1,36.55,7.65,8.571428571428571
23.0,122.9,1,36.55,7.65,2.4000000000000004
34.84,124.45,1,25.64,8.17,10.5
23.0,122.9,1,25.64,8.17,6.0
31.8,118.65,1,25.64,8.17,8.0
31.8,118.65,1,27.06,7.8,4.800000000000001
19.88,144.35,1,27.06,7.8,6.0
19.88,144.35,1,36.55,7.65,10.0
31.8,118.65,1,36.55,7.65,2.0
19.88,144.35,1,39.33,7.57,6.0
31.8,118.65,1,39.33,7.57,12.857142857142858
19.88,144.35,1,43.55,8.0,7.636363636363637
19.88,144.35,1,0.0,13.5,13.0
16.1,122.9,1,25.64,8.17,4.0
19.88,144.35,1,25.64,8.17,5.0
11.5,74.19,1,27.06,7.8,2.0
16.1,122.9,1,27.06,7.8,12.0
15.85,144.15,1,25.64,8.17,0.0
2.5,35.71,1,25.64,8.17,3.0
68.56852852072296,150.53458828321808,0,0.0,7.62,12.0
68.56852852072296,150.53458828321808,0,113.5,9.59,0.0
22.7,151.33,0,113.5,9.59,11.333333333333332
81.08,152.03,0,113.5,9.59,8.571428571428571
22.7,151.33,0,19.4,7.97,11.307692307692307
81.08,152.03,0,19.4,7.97,10.235294117647058
81.08,152.03,0,84.0,9.33,7.384615384615385
22.7,151.33,0,84.0,9.33,18.6
22.7,151.33,0,45.56953265580977,9.55883782286846,12.0
81.08,152.03,0,45.56953265580977,9.55883782286846,12.0
0.0,0.0,1,45.84671711461233,8.67881790483301,3.0
60.57,151.42,1,45.84671711461233,8.67881790483301,10.8
60.57,151.42,1,33.7,7.71,6.0
34.202084186772616,143.46645243744328,1,33.7,7.71,12.0
43.61393224319569,149.4467240440498,1,21.33,7.11,2.0
34.202084186772616,143.46645243744328,1,147.0,10.5,9.0
43.61393224319569,149.4467240440498,1,147.0,10.5,4.0
43.61393224319569,149.4467240440498,1,45.9868973575948,9.014702041407384,6.0
43.61393224319569,149.4467240440498,1,49.271241137595034,9.001000543452767,0.0
66.17718122695605,149.26086494492384,1,49.271241137595034,9.001000543452767,12.857142857142858
66.17718122695605,149.26086494492384,1,45.9868973575948,9.014702041407384,13.384615384615385
66.17718122695605,149.26086494492384,1,147.0,10.5,11.0
13.6,98.55,1,147.0,10.5,9.0
13.6,98.55,1,45.9868973575948,9.014702041407384,4.5
26.85,164.91,1,33.7,7.71,13.200000000000001
26.85,164.91,1,21.33,7.11,10.5
66.17718122695605,149.26086494492384,1,21.33,7.11,0.0
3.66,84.61,1,33.7,7.71,10.0
26.85,164.91,1,49.271241137595034,9.001000543452767,12.0
28.5,96.61,1,49.271241137595034,9.001000543452767,3.0
9.0,180.0,1,49.271241137595034,9.001000543452767,0.0
17.7,116.44,0,49.25374774319041,8.255017051364046,2.0
46.576568713920956,149.5317557448087,0,49.25374774319041,8.255017051364046,0.0
54.64246923388717,149.43435264017572,0,49.25374774319041,8.255017051364046,7.0
54.64246923388717,149.43435264017572,0,83.5,9.82,3.0
54.64246923388717,149.43435264017572,0,24.25,8.58,9.0
54.64246923388717,149.43435264017572,0,45.02592784748156,9.185229518645452,4.800000000000001
54.64246923388717,149.43435264017572,0,44.39937107160792,9.36516478504844,6.0
38.53,116.78,0,44.39937107160792,9.36516478504844,4.5
38.53,116.78,0,134.0,7.88,7.199999999999999
21.42,161.29,0,83.5,9.82,8.0
21.42,161.29,0,44.39937107160792,9.36516478504844,10.5
61.36497172699463,147.26888220030358,0,24.25,8.58,1.5
21.42,161.29,0,24.25,8.58,3.0
61.36497172699463,147.26888220030358,0,44.39937107160792,9.36516478504844,9.600000000000001
0.0,120.0,0,44.39937107160792,9.36516478504844,6.0
61.36497172699463,147.26888220030358,0,83.5,9.82,10.0
43.63,126.64,0,36.22,9.82,6.0
42.54147729662141,150.6717040036615,0,0.0,10.46,0.0
42.54147729662141,150.6717040036615,0,41.483044119069326,9.106095132543485,0.0
15.75,161.53,0,41.483044119069326,9.106095132543485,6.9230769230769225
26.45,112.35,0,41.483044119069326,9.106095132543485,6.0
38.284565172498695,144.4108284625743,0,41.483044119069326,9.106095132543485,18.0
26.45,112.35,0,0.0,8.5,5.294117647058823
25.66,130.5,0,0.0,8.5,5.25
38.284565172498695,144.4108284625743,0,36.22,9.82,4.5
25.66,130.5,0,36.22,9.82,8.666666666666666
37.13518181644962,143.06392730628758,0,33.7,7.71,4.5
37.13518181644962,143.06392730628758,0,19.63,7.4,7.5
37.13518181644962,143.06392730628758,0,21.33,7.11,5.333333333333333
43.63,126.64,0,48.394508876545984,9.67071604137016,5.333333333333333
43.63,126.64,0,45.9868973575948,9.014702041407384,9.428571428571429
53.19861049875446,147.24524204765777,0,48.394508876545984,9.67071604137016,7.0
53.19861049875446,147.24524204765777,0,45.9868973575948,9.014702041407384,10.5
53.19861049875446,147.24524204765777,0,21.33,7.11,19.714285714285715
53.19861049875446,147.24524204765777,0,31.5,6.3,19.0
43.63,126.64,0,31.5,6.3,6.0
53.19861049875446,147.24524204765777,0,33.7,7.71,6.75
38.284565172498695,144.4108284625743,0,21.33,7.11,10.0
9.0,108.0,1,41.410511573526804,9.64477522940443,15.333333333333332
22.7,151.33,1,41.410511573526804,9.64477522940443,2.0
9.0,108.0,1,40.51403936751564,9.350940405762975,4.800000000000001
22.7,151.33,1,49.70937009478393,9.198620341281275,10.5
9.0,108.0,1,49.70937009478393,9.198620341281275,9.0
22.7,151.33,1,40.51403936751564,9.350940405762975,0.0
81.08,152.03,1,49.70937009478393,9.198620341281275,12.0
52.84,168.79,1,40.51403936751564,9.350940405762975,4.0
81.08,152.03,1,40.51403936751564,9.350940405762975,4.0
52.84,168.79,1,35.5,8.87,3.5999999999999996
81.08,152.03,1,35.5,8.87,6.0
81.08,152.03,1,45.02592784748156,9.185229518645452,5.571428571428571
52.84,168.79,1,45.02592784748156,9.185229518645452,4.0
24.28,120.56,1,45.02592784748156,9.185229518645452,6.0
24.28,120.56,1,35.5,8.87,5.0
57.334559846812624,140.3476842661814,1,45.02592784748156,9.185229518645452,5.0
57.334559846812624,140.3476842661814,1,41.410511573526804,9.64477522940443,2.571428571428571
24.28,120.56,1,41.410511573526804,9.64477522940443,6.0
57.334559846812624,140.3476842661814,1,35.5,8.87,12.0
44.032309501359485,143.27954293708999,1,45.02592784748156,9.185229518645452,3.0
13.0,108.33,1,45.02592784748156,9.185229518645452,6.0
13.0,108.33,1,41.410511573526804,9.64477522940443,4.0
3.0,46.15,1,41.410511573526804,9.64477522940443,0.0
13.0,108.33,1,49.70937009478393,9.198620341281275,9.600000000000001
0.0,0.0,1,49.70937009478393,9.198620341281275,14.0
3.0,46.15,1,35.5,8.87,0.0
33.984717781541285,147.88396592013493,1,35.5,8.87,3.0
0.0,0.0,1,35.5,8.87,8.0
33.984717781541285,147.88396592013493,1,40.51403936751564,9.350940405762975,6.0
0.0,0.0,1,40.51403936751564,9.350940405762975,6.0
33.984717781541285,147.88396592013493,1,49.70937009478393,9.198620341281275,0.0
56.32522850260526,144.71905467488062,1,43.20513601944403,9.892459982987914,6.0
52.02268043438695,144.41870475801818,1,43.20513601944403,9.892459982987914,4.0
52.02268043438695,144.41870475801818,1,24.25,8.58,2.4000000000000004
56.32522850260526,144.71905467488062,1,24.25,8.58,12.0
30.36,120.14,1,43.20513601944403,9.892459982987914,7.5
44.45,132.88,1,43.20513601944403,9.892459982987914,6.0
44.45,132.88,1,24.25,8.58,8.076923076923077
52.02268043438695,144.41870475801818,1,45.02592784748156,9.185229518645452,12.0
44.45,132.88,1,45.02592784748156,9.185229518645452,4.0
52.02268043438695,144.41870475801818,1,47.66806981827198,9.863446032102004,6.0
44.45,132.88,1,47.66806981827198,9.863446032102004,7.142857142857142
52.02268043438695,144.41870475801818,1,41.410511573526804,9.64477522940443,3.0
44.45,132.88,1,41.410511573526804,9.64477522940443,4.875
52.02268043438695,144.41870475801818,1,49.70937009478393,9.198620341281275,8.0
44.45,132.88,1,49.70937009478393,9.198620341281275,14.0
25.87,143.75,1,49.70937009478393,9.198620341281275,3.0
25.87,143.75,1,41.410511573526804,9.64477522940443,16.666666666666664
25.87,143.75,1,47.66806981827198,9.863446032102004,6.0
44.45,132.88,1,45.824507970906446,8.380096760266804,6.0
25.87,143.75,1,45.824507970906446,8.380096760266804,13.200000000000001
49.38773351996687,145.90273139792123,1,41.410511573526804,9.64477522940443,15.0
49.38773351996687,145.90273139792123,1,47.66806981827198,9.863446032102004,12.0
30.66,109.52,1,47.66806981827198,9.863446032102004,6.0
13.76,133.58,0,41.73600698310675,8.790520083622681,6.0
37.13518181644962,143.06392730628758,0,0.0,13.5,8.25
37.13518181644962,143.06392730628758,0,42.02715741764471,8.471667067769475,24.0
33.46195157874856,145.38289730881112,0,0.0,7.62,18.0
45.97718178634909,150.63898308695846,0,49.25374774319041,8.255017051364046,6.0
33.46195157874856,145.38289730881112,0,49.25374774319041,8.255017051364046,9.0
33.46195157874856,145.38289730881112,0,45.49837719176483,8.825974619414815,0.0
47.81846442980743,145.87263493906391,0,49.25374774319041,8.255017051364046,21.0
45.97718178634909,150.63898308695846,0,45.49837719176483,8.825974619414815,0.0
26.26,136.33,0,45.49837719176483,8.825974619414815,6.0
26.26,136.33,0,46.004995077457274,8.505097282826107,9.0
47.81846442980743,145.87263493906391,0,46.004995077457274,8.505097282826107,6.0
26.26,136.33,0,0.0,8.43,3.0
68.17158357737073,150.24358196526416,0,24.81,7.72,6.0
68.17158357737073,150.24358196526416,0,0.0,8.43,2.4000000000000004
69.95010077428424,140.51561683161094,0,0.0,8.43,4.5
69.95010077428424,140.51561683161094,0,24.81,7.72,14.0
69.95010077428424,140.51561683161094,0,0.0,7.62,9.0
69.95010077428424,140.51561683161094,0,45.49837719176483,8.825974619414815,24.0
44.77677731861157,146.682742309197,0,45.49837719176483,8.825974619414815,0.0
52.60703943158283,143.19758808402236,0,45.49837719176483,8.825974619414815,0.0
41.346750166083524,149.81760997877717,0,41.925694124071775,8.192097294264704,6.0
26.22,131.84,0,49.398538002980786,8.697043924213306,13.200000000000001
41.346750166083524,149.81760997877717,0,49.398538002980786,8.697043924213306,1.5
41.346750166083524,149.81760997877717,0,43.96924515617452,8.537605489270602,1.0
70.4251501833667,147.96667150123966,0,49.398538002980786,8.697043924213306,4.0
37.412015106829664,150.35694682759564,0,43.83743398836189,8.500390862249725,5.333333333333333
70.4251501833667,147.96667150123966,0,43.83743398836189,8.500390862249725,3.0
